index	epoch	batch	loss
754-51	754	51	0.695999026298523
754-52	754	52	0.541097104549408
754-53	754	53	0.7763835787773132
754-54	754	54	1.1829261779785156
754-55	754	55	0.6661203503608704
754-56	754	56	0.6005145311355591
754-57	754	57	0.3991376459598541
754-58	754	58	0.4532751739025116
754-59	754	59	0.6884250640869141
754-60	754	60	0.3321600556373596
754-61	754	61	0.6293544769287109
755-0	755	0	0.7168159484863281
755-1	755	1	0.4809335768222809
755-2	755	2	1.104891061782837
755-3	755	3	0.4169766902923584
755-4	755	4	0.4528490900993347
755-5	755	5	0.43171054124832153
755-6	755	6	0.31322354078292847
755-7	755	7	0.5660242438316345
755-8	755	8	0.8324887156486511
755-9	755	9	1.0990417003631592
755-10	755	10	0.7813727259635925
755-11	755	11	1.4742971658706665
755-12	755	12	0.7555229663848877
755-13	755	13	0.8690458536148071
755-14	755	14	0.6973613500595093
755-15	755	15	0.42639023065567017
755-16	755	16	0.5445804595947266
755-17	755	17	0.5444837212562561
755-18	755	18	0.8616782426834106
755-19	755	19	0.47992125153541565
755-20	755	20	0.526636004447937
755-21	755	21	0.6352660655975342
755-22	755	22	0.5140801072120667
755-23	755	23	0.8407056927680969
755-24	755	24	0.5230342149734497
755-25	755	25	0.5541698932647705
755-26	755	26	0.6920630931854248
755-27	755	27	0.39646604657173157
755-28	755	28	0.5901302695274353
755-29	755	29	0.4825103282928467
755-30	755	30	0.9930629134178162
755-31	755	31	0.6784797310829163
755-32	755	32	0.703889787197113
755-33	755	33	0.4723382592201233
755-34	755	34	0.6794090270996094
755-35	755	35	0.8139408826828003
755-36	755	36	0.7144479155540466
755-37	755	37	0.8190657496452332
755-38	755	38	0.7199874520301819
755-39	755	39	0.37589168548583984
755-40	755	40	0.7297974228858948
755-41	755	41	0.4941830635070801
755-42	755	42	1.0821808576583862
755-43	755	43	0.5705452561378479
755-44	755	44	1.026517391204834
755-45	755	45	0.8978654146194458
755-46	755	46	0.5131626129150391
755-47	755	47	1.1064108610153198
755-48	755	48	0.44754263758659363
755-49	755	49	1.0188891887664795
755-50	755	50	1.276080846786499
755-51	755	51	0.8217472434043884
755-52	755	52	0.6963305473327637
755-53	755	53	0.7252165675163269
755-54	755	54	0.47796934843063354
755-55	755	55	0.6795805096626282
755-56	755	56	0.4263561964035034
755-57	755	57	0.6589699387550354
755-58	755	58	0.9388168454170227
755-59	755	59	0.5179154872894287
755-60	755	60	0.49690738320350647
755-61	755	61	0.864567756652832
756-0	756	0	0.516072154045105
756-1	756	1	0.9674525260925293
756-2	756	2	0.8603488206863403
756-3	756	3	0.7312917113304138
756-4	756	4	0.45160719752311707
756-5	756	5	0.38756880164146423
756-6	756	6	1.025528073310852
756-7	756	7	0.45213955640792847
756-8	756	8	0.205357626080513
756-9	756	9	1.0314861536026
756-10	756	10	0.3670002818107605
756-11	756	11	0.6643399000167847
756-12	756	12	0.3196221590042114
756-13	756	13	0.9846584796905518
756-14	756	14	0.5927635431289673
756-15	756	15	0.7410261034965515
756-16	756	16	0.6272498369216919
756-17	756	17	0.6497847437858582
756-18	756	18	0.5908156633377075
756-19	756	19	0.8349635601043701
756-20	756	20	1.1852270364761353
756-21	756	21	0.46283572912216187
756-22	756	22	0.6975339651107788
756-23	756	23	0.7036454677581787
756-24	756	24	1.0588574409484863
756-25	756	25	0.49702322483062744
756-26	756	26	0.29992151260375977
756-27	756	27	0.698819637298584
756-28	756	28	0.5452955961227417
756-29	756	29	0.4952319264411926
756-30	756	30	0.5540606379508972
756-31	756	31	0.829156219959259
756-32	756	32	0.5410628914833069
756-33	756	33	0.5319795608520508
756-34	756	34	0.7548698782920837
756-35	756	35	0.8607367277145386
756-36	756	36	1.2320740222930908
756-37	756	37	0.9032958745956421
756-38	756	38	0.9998248815536499
756-39	756	39	0.7987813353538513
756-40	756	40	0.6955686807632446
756-41	756	41	0.30072444677352905
756-42	756	42	0.49960607290267944
756-43	756	43	0.5922933220863342
756-44	756	44	0.7836815118789673
756-45	756	45	0.5100329518318176
756-46	756	46	0.43363624811172485
756-47	756	47	0.9293893575668335
756-48	756	48	0.965256929397583
756-49	756	49	0.9726510047912598
756-50	756	50	0.7859379053115845
756-51	756	51	1.0404304265975952
756-52	756	52	0.8223446607589722
756-53	756	53	0.8208872079849243
756-54	756	54	0.5401573181152344
756-55	756	55	0.2678678631782532
756-56	756	56	0.5781780481338501
756-57	756	57	1.0993345975875854
756-58	756	58	0.41026583313941956
756-59	756	59	0.5361640453338623
756-60	756	60	0.986616849899292
756-61	756	61	0.5464766025543213
757-0	757	0	0.6553168892860413
757-1	757	1	0.805269181728363
757-2	757	2	0.24261264503002167
757-3	757	3	0.23330631852149963
757-4	757	4	0.8267093300819397
757-5	757	5	0.5267109274864197
757-6	757	6	0.8500588536262512
757-7	757	7	0.9850256443023682
757-8	757	8	1.094956636428833
757-9	757	9	0.41521692276000977
757-10	757	10	0.6795578002929688
757-11	757	11	0.6823519468307495
757-12	757	12	0.6634461879730225
757-13	757	13	1.0775915384292603
757-14	757	14	0.5471703410148621
757-15	757	15	0.8576378226280212
757-16	757	16	0.864350438117981
757-17	757	17	0.723213791847229
757-18	757	18	0.8120468258857727
757-19	757	19	0.5706124901771545
757-20	757	20	0.6108475923538208
757-21	757	21	0.6284102201461792
757-22	757	22	0.84319669008255
757-23	757	23	0.530412495136261
757-24	757	24	0.768882691860199
757-25	757	25	0.9310302734375
757-26	757	26	0.590329647064209
757-27	757	27	0.3995912969112396
757-28	757	28	0.5751585960388184
757-29	757	29	0.4045087993144989
757-30	757	30	0.878098726272583
757-31	757	31	0.8189700245857239
757-32	757	32	0.5779842138290405
757-33	757	33	0.5955533385276794
757-34	757	34	0.8374785780906677
757-35	757	35	1.2128204107284546
757-36	757	36	0.8853833079338074
757-37	757	37	0.5422520637512207
757-38	757	38	0.7698410153388977
757-39	757	39	0.966367244720459
757-40	757	40	0.9465546607971191
757-41	757	41	1.1930575370788574
757-42	757	42	0.2816150188446045
757-43	757	43	0.8769505620002747
757-44	757	44	0.18896612524986267
757-45	757	45	0.9719372391700745
757-46	757	46	0.555878221988678
757-47	757	47	0.40519827604293823
757-48	757	48	0.5991877913475037
757-49	757	49	0.7720198631286621
757-50	757	50	0.6235981583595276
757-51	757	51	0.7788581848144531
757-52	757	52	0.5756843686103821
757-53	757	53	0.4518219530582428
757-54	757	54	0.7538275718688965
757-55	757	55	0.6117514967918396
757-56	757	56	0.8579022884368896
757-57	757	57	0.5039952993392944
757-58	757	58	0.5460967421531677
757-59	757	59	0.9178148508071899
757-60	757	60	0.401256799697876
757-61	757	61	0.33511650562286377
758-0	758	0	0.196184441447258
758-1	758	1	0.7225589752197266
758-2	758	2	0.7579641342163086
758-3	758	3	0.43650174140930176
758-4	758	4	0.8714367151260376
758-5	758	5	0.6579650044441223
758-6	758	6	0.48236948251724243
758-7	758	7	0.5092557072639465
758-8	758	8	0.7304115295410156
758-9	758	9	0.9150071144104004
758-10	758	10	0.24058707058429718
758-11	758	11	0.5108098983764648
758-12	758	12	0.5820350646972656
758-13	758	13	1.2066417932510376
758-14	758	14	1.1591452360153198
758-15	758	15	0.6071301698684692
758-16	758	16	0.9841867685317993
758-17	758	17	0.5505387783050537
758-18	758	18	0.9822016358375549
758-19	758	19	0.5776920914649963
758-20	758	20	0.3471883535385132
758-21	758	21	0.6584352254867554
758-22	758	22	0.7804375886917114
758-23	758	23	1.1426056623458862
758-24	758	24	0.7810418009757996
758-25	758	25	0.5783905982971191
758-26	758	26	0.8375800848007202
758-27	758	27	0.524917483329773
758-28	758	28	0.6320382356643677
758-29	758	29	0.8280130624771118
758-30	758	30	0.6337999105453491
758-31	758	31	0.5974751710891724
758-32	758	32	0.9626997113227844
758-33	758	33	0.5853222012519836
758-34	758	34	0.5238688588142395
758-35	758	35	0.3140783905982971
758-36	758	36	1.0835678577423096
758-37	758	37	0.5464330911636353
758-38	758	38	0.7161183953285217
758-39	758	39	0.48115888237953186
758-40	758	40	0.6051146984100342
758-41	758	41	0.37500110268592834
758-42	758	42	1.0006210803985596
758-43	758	43	0.6070534586906433
758-44	758	44	1.2729823589324951
758-45	758	45	0.5721383690834045
758-46	758	46	0.8024471998214722
758-47	758	47	0.7228703498840332
758-48	758	48	0.4421749711036682
758-49	758	49	0.5995277166366577
758-50	758	50	0.4863148331642151
758-51	758	51	0.6454324722290039
758-52	758	52	0.7410386204719543
758-53	758	53	1.1995631456375122
758-54	758	54	0.5142650604248047
758-55	758	55	0.3150748908519745
758-56	758	56	0.545659065246582
758-57	758	57	1.087104082107544
758-58	758	58	0.8616223335266113
758-59	758	59	1.0011605024337769
758-60	758	60	0.6137669086456299
758-61	758	61	0.3158467411994934
759-0	759	0	0.5476415157318115
759-1	759	1	0.45054158568382263
759-2	759	2	0.8126245141029358
759-3	759	3	0.31255972385406494
759-4	759	4	0.9423921704292297
759-5	759	5	0.8964470624923706
759-6	759	6	0.9554371237754822
759-7	759	7	0.4316372871398926
759-8	759	8	0.42667660117149353
759-9	759	9	0.7620719075202942
759-10	759	10	0.9253108501434326
759-11	759	11	0.6445409655570984
759-12	759	12	0.40572959184646606
759-13	759	13	0.7723938226699829
759-14	759	14	1.0174893140792847
759-15	759	15	0.8453741073608398
759-16	759	16	0.8555141687393188
759-17	759	17	0.5240095853805542
759-18	759	18	0.40894943475723267
759-19	759	19	0.272220253944397
759-20	759	20	0.5481890439987183
759-21	759	21	0.6761986017227173
759-22	759	22	0.5465102791786194
759-23	759	23	0.8884825706481934
759-24	759	24	0.5139813423156738
759-25	759	25	1.1613109111785889
759-26	759	26	0.5876666903495789
759-27	759	27	0.5535949468612671
759-28	759	28	0.6196866631507874
759-29	759	29	1.054267168045044
759-30	759	30	0.5613241195678711
759-31	759	31	0.8322485685348511
759-32	759	32	0.8806445598602295
759-33	759	33	0.6240403652191162
759-34	759	34	0.6047976016998291
759-35	759	35	1.0798546075820923
759-36	759	36	1.0580832958221436
759-37	759	37	0.41509443521499634
759-38	759	38	0.35741445422172546
759-39	759	39	0.48477083444595337
759-40	759	40	0.4849265217781067
759-41	759	41	0.6269101500511169
759-42	759	42	0.553806722164154
759-43	759	43	0.6755979061126709
759-44	759	44	0.4825224280357361
759-45	759	45	0.752687394618988
759-46	759	46	0.2929123342037201
759-47	759	47	0.9963362812995911
759-48	759	48	0.9472380876541138
759-49	759	49	0.7068192958831787
759-50	759	50	0.5086246728897095
759-51	759	51	0.634227454662323
759-52	759	52	1.0761711597442627
759-53	759	53	0.5941785573959351
759-54	759	54	1.1745758056640625
759-55	759	55	1.1574337482452393
759-56	759	56	0.4539351761341095
759-57	759	57	0.38171082735061646
759-58	759	58	0.742397129535675
759-59	759	59	0.8771295547485352
759-60	759	60	0.6531793475151062
759-61	759	61	0.9798924326896667
760-0	760	0	0.6010657548904419
760-1	760	1	0.3301887512207031
760-2	760	2	0.8674958944320679
760-3	760	3	0.8303124308586121
760-4	760	4	0.6471430659294128
760-5	760	5	0.7413166165351868
760-6	760	6	0.458179235458374
760-7	760	7	0.8713433146476746
760-8	760	8	0.49491018056869507
760-9	760	9	0.9072505831718445
760-10	760	10	0.794467568397522
760-11	760	11	0.5702998042106628
760-12	760	12	0.5977670550346375
760-13	760	13	0.5398457050323486
760-14	760	14	0.5513802766799927
760-15	760	15	1.0371556282043457
760-16	760	16	0.49867433309555054
760-17	760	17	1.0773625373840332
760-18	760	18	0.594725489616394
760-19	760	19	0.7323788404464722
760-20	760	20	0.45783859491348267
760-21	760	21	0.9025461077690125
760-22	760	22	1.3080453872680664
760-23	760	23	0.5607298612594604
760-24	760	24	0.4697680175304413
760-25	760	25	0.576701283454895
760-26	760	26	0.4215608537197113
760-27	760	27	0.7131352424621582
760-28	760	28	0.3799422085285187
760-29	760	29	0.9906870126724243
760-30	760	30	0.4522963762283325
760-31	760	31	0.9976102709770203
760-32	760	32	0.8644371032714844
760-33	760	33	0.5128422379493713
760-34	760	34	1.0540472269058228
760-35	760	35	0.6268633604049683
760-36	760	36	0.6291425824165344
760-37	760	37	0.7311081290245056
760-38	760	38	1.1127346754074097
760-39	760	39	0.48682668805122375
760-40	760	40	0.5900807976722717
760-41	760	41	0.7739369869232178
760-42	760	42	0.8919975161552429
760-43	760	43	0.6590145230293274
760-44	760	44	0.7798922657966614
760-45	760	45	1.1033271551132202
760-46	760	46	0.7637872099876404
760-47	760	47	0.3202561140060425
760-48	760	48	0.8174890875816345
760-49	760	49	0.585108757019043
760-50	760	50	0.5497703552246094
760-51	760	51	0.40646469593048096
760-52	760	52	0.7144474387168884
760-53	760	53	0.3483443260192871
760-54	760	54	1.2801421880722046
760-55	760	55	0.872882604598999
760-56	760	56	0.7086689472198486
760-57	760	57	0.48559150099754333
760-58	760	58	0.5515156388282776
760-59	760	59	0.5202186703681946
760-60	760	60	0.5061626434326172
760-61	760	61	0.3977174162864685
761-0	761	0	0.9632949829101562
761-1	761	1	0.6736019849777222
761-2	761	2	0.654344379901886
761-3	761	3	0.5825560688972473
761-4	761	4	0.36506134271621704
761-5	761	5	0.5569030046463013
761-6	761	6	0.6132113337516785
761-7	761	7	0.529941201210022
761-8	761	8	0.35806286334991455
761-9	761	9	0.44939926266670227
761-10	761	10	0.3972512483596802
761-11	761	11	0.6669862866401672
761-12	761	12	0.6338634490966797
761-13	761	13	0.7297208309173584
761-14	761	14	0.8716306686401367
761-15	761	15	0.7142801880836487
761-16	761	16	0.5977164506912231
761-17	761	17	0.6902536153793335
761-18	761	18	0.40190982818603516
761-19	761	19	1.4156043529510498
761-20	761	20	0.6787405610084534
761-21	761	21	1.2311350107192993
761-22	761	22	0.6808490753173828
761-23	761	23	0.6859154105186462
761-24	761	24	0.690610945224762
761-25	761	25	0.6660028100013733
761-26	761	26	1.0424134731292725
761-27	761	27	0.4146287441253662
761-28	761	28	0.6661392450332642
761-29	761	29	0.7375483512878418
761-30	761	30	0.4492796063423157
761-31	761	31	0.6910796165466309
761-32	761	32	0.7095198631286621
761-33	761	33	0.5882138609886169
761-34	761	34	0.5825474262237549
761-35	761	35	0.5402742028236389
761-36	761	36	0.8284755945205688
761-37	761	37	1.001710057258606
761-38	761	38	0.83469158411026
761-39	761	39	1.0393190383911133
761-40	761	40	0.7206010818481445
761-41	761	41	0.5322784781455994
761-42	761	42	0.8562202453613281
761-43	761	43	0.3249388635158539
761-44	761	44	0.7356440424919128
761-45	761	45	0.6051821112632751
761-46	761	46	0.9466736912727356
761-47	761	47	0.7204084396362305
761-48	761	48	0.8242421746253967
761-49	761	49	0.746749222278595
761-50	761	50	0.6607277393341064
761-51	761	51	0.9215009808540344
761-52	761	52	0.5767605304718018
761-53	761	53	1.02556312084198
761-54	761	54	0.47495153546333313
761-55	761	55	1.0573452711105347
761-56	761	56	0.6418776512145996
761-57	761	57	0.35819193720817566
761-58	761	58	0.774938702583313
761-59	761	59	0.5995930433273315
761-60	761	60	0.5724805593490601
761-61	761	61	0.13781949877738953
762-0	762	0	0.643268346786499
762-1	762	1	0.5393369793891907
762-2	762	2	0.7384628653526306
762-3	762	3	0.2977043688297272
762-4	762	4	0.5957258343696594
762-5	762	5	0.5384289622306824
762-6	762	6	0.9731864333152771
762-7	762	7	0.696039080619812
762-8	762	8	0.8635483980178833
762-9	762	9	0.4645547866821289
762-10	762	10	0.5326719284057617
762-11	762	11	0.5448182821273804
762-12	762	12	0.5813105702400208
762-13	762	13	0.5949053168296814
762-14	762	14	1.150665044784546
762-15	762	15	0.9925760626792908
762-16	762	16	0.47652313113212585
762-17	762	17	0.514647364616394
762-18	762	18	0.543466329574585
762-19	762	19	0.561244547367096
762-20	762	20	0.42874619364738464
762-21	762	21	1.0066626071929932
762-22	762	22	0.6992601752281189
762-23	762	23	0.5598435401916504
762-24	762	24	1.048989176750183
762-25	762	25	0.8630850315093994
762-26	762	26	0.5581791400909424
762-27	762	27	0.613494873046875
762-28	762	28	1.2093721628189087
762-29	762	29	0.4529576301574707
762-30	762	30	0.738680899143219
762-31	762	31	0.4159577786922455
762-32	762	32	0.8562402725219727
762-33	762	33	0.5132904052734375
762-34	762	34	0.7667231559753418
762-35	762	35	0.823066771030426
762-36	762	36	0.2470814734697342
762-37	762	37	0.7815141081809998
762-38	762	38	0.6662989854812622
762-39	762	39	0.5289967060089111
762-40	762	40	0.37563735246658325
762-41	762	41	0.2626191973686218
762-42	762	42	0.25881654024124146
762-43	762	43	0.9135081768035889
762-44	762	44	1.1253045797348022
762-45	762	45	0.671496570110321
762-46	762	46	0.7847682237625122
762-47	762	47	0.760141134262085
762-48	762	48	1.3704688549041748
762-49	762	49	0.5494873523712158
762-50	762	50	1.0304813385009766
762-51	762	51	0.4493936002254486
762-52	762	52	0.6050958633422852
762-53	762	53	0.8672628402709961
762-54	762	54	0.5323201417922974
762-55	762	55	0.857340931892395
762-56	762	56	0.5501556396484375
762-57	762	57	0.6999879479408264
762-58	762	58	1.1399410963058472
762-59	762	59	0.9993306398391724
762-60	762	60	0.6243577003479004
762-61	762	61	0.6537438035011292
763-0	763	0	0.42711007595062256
763-1	763	1	1.081899881362915
763-2	763	2	0.5409025549888611
763-3	763	3	0.36861106753349304
763-4	763	4	0.8584998250007629
763-5	763	5	0.5620542168617249
763-6	763	6	0.6350956559181213
763-7	763	7	0.7032129764556885
763-8	763	8	0.6820780634880066
763-9	763	9	0.7292328476905823
763-10	763	10	0.3786573112010956
763-11	763	11	0.7079264521598816
763-12	763	12	1.0373011827468872
763-13	763	13	0.39908918738365173
763-14	763	14	0.8540195822715759
763-15	763	15	0.7481770515441895
763-16	763	16	0.2910608649253845
763-17	763	17	0.7883578538894653
763-18	763	18	0.8602967262268066
763-19	763	19	0.8780736923217773
763-20	763	20	0.6035223007202148
763-21	763	21	0.8877569437026978
763-22	763	22	0.5526882410049438
763-23	763	23	1.1615582704544067
763-24	763	24	0.469579815864563
763-25	763	25	0.6517497897148132
763-26	763	26	0.3700181543827057
763-27	763	27	0.9127159118652344
763-28	763	28	0.9250454306602478
763-29	763	29	0.5423027276992798
763-30	763	30	0.36899855732917786
763-31	763	31	0.6320822238922119
763-32	763	32	0.9487105011940002
763-33	763	33	0.613297164440155
763-34	763	34	0.423750638961792
763-35	763	35	0.36652496457099915
763-36	763	36	0.40612781047821045
763-37	763	37	0.6526045203208923
763-38	763	38	0.49659380316734314
763-39	763	39	0.6437398195266724
763-40	763	40	0.6757076978683472
763-41	763	41	0.8489060401916504
763-42	763	42	0.8800008893013
763-43	763	43	0.7734277248382568
