index	epoch	batch	loss
34-54	34	54	1.8456103801727295
34-55	34	55	2.094712495803833
34-56	34	56	1.9717841148376465
34-57	34	57	2.012481927871704
34-58	34	58	2.0700011253356934
34-59	34	59	1.9209424257278442
34-60	34	60	1.8046308755874634
34-61	34	61	1.951550841331482
34-62	34	62	2.1628594398498535
34-63	34	63	2.042187213897705
34-64	34	64	1.864653468132019
34-65	34	65	2.0872397422790527
34-66	34	66	1.9776250123977661
34-67	34	67	1.8975616693496704
34-68	34	68	1.9901236295700073
34-69	34	69	1.7902233600616455
34-70	34	70	1.8400068283081055
34-71	34	71	1.9060834646224976
34-72	34	72	1.9190562963485718
34-73	34	73	2.0880632400512695
34-74	34	74	2.1074979305267334
34-75	34	75	1.8525350093841553
34-76	34	76	1.8645148277282715
34-77	34	77	1.886322021484375
34-78	34	78	2.160616874694824
35-0	35	0	1.9251198768615723
35-1	35	1	2.0008347034454346
35-2	35	2	1.9749467372894287
35-3	35	3	1.987905502319336
35-4	35	4	1.942384123802185
35-5	35	5	2.205026865005493
35-6	35	6	2.0171830654144287
35-7	35	7	2.2779200077056885
35-8	35	8	1.8346003293991089
35-9	35	9	1.9913995265960693
35-10	35	10	1.9626556634902954
35-11	35	11	2.0726120471954346
35-12	35	12	1.8953354358673096
35-13	35	13	1.8171931505203247
35-14	35	14	2.0465972423553467
35-15	35	15	1.9409915208816528
35-16	35	16	2.099280595779419
35-17	35	17	1.891869306564331
35-18	35	18	1.9718340635299683
35-19	35	19	1.844050645828247
35-20	35	20	1.9381552934646606
35-21	35	21	2.0884554386138916
35-22	35	22	1.8348010778427124
35-23	35	23	1.9118759632110596
35-24	35	24	2.077852249145508
35-25	35	25	1.8582204580307007
35-26	35	26	2.0907275676727295
35-27	35	27	1.9116449356079102
35-28	35	28	2.0127012729644775
35-29	35	29	1.9950735569000244
35-30	35	30	1.9710214138031006
35-31	35	31	2.1083486080169678
35-32	35	32	1.9312560558319092
35-33	35	33	2.0559473037719727
35-34	35	34	1.9381810426712036
35-35	35	35	1.9435267448425293
35-36	35	36	2.0618464946746826
35-37	35	37	1.950560212135315
35-38	35	38	1.9596171379089355
35-39	35	39	1.9312306642532349
35-40	35	40	1.9684455394744873
35-41	35	41	2.1011648178100586
35-42	35	42	2.0449907779693604
35-43	35	43	2.1433897018432617
35-44	35	44	2.1381146907806396
35-45	35	45	2.2605371475219727
35-46	35	46	2.173797130584717
35-47	35	47	2.036362648010254
35-48	35	48	1.9633374214172363
35-49	35	49	1.826371431350708
35-50	35	50	2.0067081451416016
35-51	35	51	2.2782480716705322
35-52	35	52	2.0419905185699463
35-53	35	53	1.922518253326416
35-54	35	54	1.8301302194595337
35-55	35	55	2.086394786834717
35-56	35	56	1.9600650072097778
35-57	35	57	1.9978587627410889
35-58	35	58	2.0587499141693115
35-59	35	59	1.9093599319458008
35-60	35	60	1.7901458740234375
35-61	35	61	1.940083384513855
35-62	35	62	2.154756546020508
35-63	35	63	2.0342814922332764
35-64	35	64	1.8519479036331177
35-65	35	65	2.0757133960723877
35-66	35	66	1.964146375656128
35-67	35	67	1.886888861656189
35-68	35	68	1.9767441749572754
35-69	35	69	1.775997519493103
35-70	35	70	1.8242191076278687
35-71	35	71	1.89126455783844
35-72	35	72	1.905320405960083
35-73	35	73	2.079150676727295
35-74	35	74	2.095111608505249
35-75	35	75	1.8383264541625977
35-76	35	76	1.8508541584014893
35-77	35	77	1.8709102869033813
35-78	35	78	2.14536190032959
36-0	36	0	1.9147841930389404
36-1	36	1	1.9874192476272583
36-2	36	2	1.9632445573806763
36-3	36	3	1.9728091955184937
36-4	36	4	1.9268803596496582
36-5	36	5	2.1937930583953857
36-6	36	6	2.003812313079834
36-7	36	7	2.2710556983947754
36-8	36	8	1.8232334852218628
36-9	36	9	1.9798575639724731
36-10	36	10	1.9494576454162598
36-11	36	11	2.062366008758545
36-12	36	12	1.8803435564041138
36-13	36	13	1.8051071166992188
36-14	36	14	2.0324227809906006
36-15	36	15	1.9295010566711426
36-16	36	16	2.0894205570220947
36-17	36	17	1.880631446838379
36-18	36	18	1.957383632659912
36-19	36	19	1.831554889678955
36-20	36	20	1.9260079860687256
36-21	36	21	2.077824354171753
36-22	36	22	1.823208212852478
36-23	36	23	1.897861361503601
36-24	36	24	2.068030595779419
36-25	36	25	1.8430542945861816
36-26	36	26	2.076345920562744
36-27	36	27	1.8992385864257812
36-28	36	28	2.002229928970337
36-29	36	29	1.9824469089508057
36-30	36	30	1.9570469856262207
36-31	36	31	2.0981881618499756
36-32	36	32	1.9161051511764526
36-33	36	33	2.0422065258026123
36-34	36	34	1.929701566696167
36-35	36	35	1.9300142526626587
36-36	36	36	2.052517890930176
36-37	36	37	1.9385101795196533
36-38	36	38	1.9487451314926147
36-39	36	39	1.9161620140075684
36-40	36	40	1.952301263809204
36-41	36	41	2.0882227420806885
36-42	36	42	2.0321733951568604
36-43	36	43	2.1340432167053223
36-44	36	44	2.1256844997406006
36-45	36	45	2.2507236003875732
36-46	36	46	2.1648406982421875
36-47	36	47	2.027602195739746
36-48	36	48	1.950195550918579
36-49	36	49	1.8117212057113647
36-50	36	50	1.9942173957824707
36-51	36	51	2.271458148956299
36-52	36	52	2.031397581100464
36-53	36	53	1.9100948572158813
36-54	36	54	1.8142973184585571
36-55	36	55	2.077937364578247
36-56	36	56	1.9475773572921753
36-57	36	57	1.9828983545303345
36-58	36	58	2.0474483966827393
36-59	36	59	1.897772192955017
36-60	36	60	1.7755887508392334
36-61	36	61	1.9283186197280884
36-62	36	62	2.14644193649292
36-63	36	63	2.0266101360321045
36-64	36	64	1.8391814231872559
36-65	36	65	2.064162015914917
36-66	36	66	1.9506171941757202
36-67	36	67	1.8759175539016724
36-68	36	68	1.963398814201355
36-69	36	69	1.7606253623962402
36-70	36	70	1.808110237121582
36-71	36	71	1.8759902715682983
36-72	36	72	1.8914625644683838
36-73	36	73	2.070195198059082
36-74	36	74	2.082904815673828
36-75	36	75	1.8239024877548218
36-76	36	76	1.8374589681625366
36-77	36	77	1.8555010557174683
36-78	36	78	2.1299612522125244
37-0	37	0	1.9040000438690186
37-1	37	1	1.974039077758789
37-2	37	2	1.9517953395843506
37-3	37	3	1.95746910572052
37-4	37	4	1.911453366279602
37-5	37	5	2.182609796524048
37-6	37	6	1.9906543493270874
37-7	37	7	2.2643625736236572
37-8	37	8	1.8117903470993042
37-9	37	9	1.9681216478347778
37-10	37	10	1.935998558998108
37-11	37	11	2.0519180297851562
37-12	37	12	1.864986538887024
37-13	37	13	1.7927968502044678
37-14	37	14	2.0183675289154053
37-15	37	15	1.917985200881958
37-16	37	16	2.0793771743774414
37-17	37	17	1.869014024734497
37-18	37	18	1.9429625272750854
37-19	37	19	1.8191161155700684
37-20	37	20	1.913922905921936
37-21	37	21	2.0670430660247803
37-22	37	22	1.8115897178649902
37-23	37	23	1.883938193321228
37-24	37	24	2.0577316284179688
37-25	37	25	1.8279353380203247
37-26	37	26	2.0621793270111084
37-27	37	27	1.8866082429885864
37-28	37	28	1.9921410083770752
37-29	37	29	1.9695067405700684
37-30	37	30	1.9432679414749146
37-31	37	31	2.088017463684082
37-32	37	32	1.9009251594543457
37-33	37	33	2.0283868312835693
37-34	37	34	1.9212725162506104
37-35	37	35	1.9165043830871582
37-36	37	36	2.0431854724884033
37-37	37	37	1.9264839887619019
37-38	37	38	1.9378621578216553
37-39	37	39	1.901358723640442
37-40	37	40	1.936286449432373
37-41	37	41	2.075495481491089
37-42	37	42	2.0195887088775635
37-43	37	43	2.123952865600586
37-44	37	44	2.1133017539978027
37-45	37	45	2.2404699325561523
37-46	37	46	2.154778480529785
37-47	37	47	2.018519163131714
37-48	37	48	1.9368019104003906
37-49	37	49	1.797153353691101
37-50	37	50	1.9814435243606567
37-51	37	51	2.264810085296631
37-52	37	52	2.0208077430725098
37-53	37	53	1.8974443674087524
37-54	37	54	1.7983267307281494
37-55	37	55	2.0695438385009766
37-56	37	56	1.9349472522735596
37-57	37	57	1.9668251276016235
37-58	37	58	2.036118507385254
37-59	37	59	1.8859971761703491
37-60	37	60	1.761034369468689
37-61	37	61	1.9164321422576904
37-62	37	62	2.1380531787872314
37-63	37	63	2.018723487854004
37-64	37	64	1.8264648914337158
37-65	37	65	2.052656888961792
37-66	37	66	1.937017560005188
37-67	37	67	1.8647396564483643
37-68	37	68	1.9500802755355835
37-69	37	69	1.7452027797698975
37-70	37	70	1.7922965288162231
37-71	37	71	1.8608957529067993
37-72	37	72	1.8774681091308594
37-73	37	73	2.0612080097198486
37-74	37	74	2.0707690715789795
37-75	37	75	1.8095104694366455
37-76	37	76	1.823875069618225
37-77	37	77	1.8401002883911133
37-78	37	78	2.1145238876342773
38-0	38	0	1.893279790878296
38-1	38	1	1.9606149196624756
38-2	38	2	1.9404584169387817
38-3	38	3	1.9421885013580322
38-4	38	4	1.8960880041122437
38-5	38	5	2.171293020248413
38-6	38	6	1.9775118827819824
38-7	38	7	2.257885456085205
38-8	38	8	1.8004732131958008
38-9	38	9	1.9564286470413208
38-10	38	10	1.9227428436279297
38-11	38	11	2.0418121814727783
38-12	38	12	1.849603295326233
38-13	38	13	1.779183268547058
38-14	38	14	2.0042569637298584
38-15	38	15	1.9068291187286377
38-16	38	16	2.069087028503418
38-17	38	17	1.857046127319336
38-18	38	18	1.9284433126449585
38-19	38	19	1.8065992593765259
38-20	38	20	1.9016928672790527
38-21	38	21	2.056311845779419
38-22	38	22	1.7999625205993652
38-23	38	23	1.869794487953186
38-24	38	24	2.046910524368286
38-25	38	25	1.8125828504562378
38-26	38	26	2.048151969909668
38-27	38	27	1.8738867044448853
38-28	38	28	1.9819278717041016
38-29	38	29	1.9562921524047852
38-30	38	30	1.9298139810562134
38-31	38	31	2.0777392387390137
38-32	38	32	1.885735273361206
38-33	38	33	2.01406192779541
38-34	38	34	1.912810206413269
38-35	38	35	1.90302574634552
38-36	38	36	2.0339877605438232
38-37	38	37	1.9144413471221924
38-38	38	38	1.9270871877670288
38-39	38	39	1.8865562677383423
38-40	38	40	1.9202079772949219
38-41	38	41	2.0628695487976074
38-42	38	42	2.0071117877960205
38-43	38	43	2.113936424255371
38-44	38	44	2.1003987789154053
38-45	38	45	2.2302305698394775
38-46	38	46	2.1442103385925293
38-47	38	47	2.0091185569763184
38-48	38	48	1.923667073249817
38-49	38	49	1.7826051712036133
38-50	38	50	1.9683074951171875
38-51	38	51	2.258326530456543
38-52	38	52	2.0102434158325195
38-53	38	53	1.884737253189087
38-54	38	54	1.7822186946868896
38-55	38	55	2.0611884593963623
38-56	38	56	1.9224061965942383
38-57	38	57	1.9504680633544922
38-58	38	58	2.024812936782837
38-59	38	59	1.8741790056228638
38-60	38	60	1.7464293241500854
38-61	38	61	1.9045047760009766
38-62	38	62	2.1295275688171387
38-63	38	63	2.0107622146606445
38-64	38	64	1.8136951923370361
38-65	38	65	2.041067123413086
38-66	38	66	1.9233386516571045
38-67	38	67	1.8536252975463867
38-68	38	68	1.9368540048599243
38-69	38	69	1.7297543287277222
38-70	38	70	1.7763168811798096
38-71	38	71	1.8458040952682495
38-72	38	72	1.8634275197982788
38-73	38	73	2.0524203777313232
38-74	38	74	2.0587680339813232
38-75	38	75	1.7951480150222778
38-76	38	76	1.8104318380355835
38-77	38	77	1.824647307395935
38-78	38	78	2.099198818206787
39-0	39	0	1.8825348615646362
39-1	39	1	1.9471806287765503
39-2	39	2	1.9292255640029907
39-3	39	3	1.9271060228347778
39-4	39	4	1.8806934356689453
39-5	39	5	2.159945011138916
39-6	39	6	1.9644962549209595
39-7	39	7	2.251512050628662
39-8	39	8	1.789231538772583
39-9	39	9	1.9448477029800415
39-10	39	10	1.9096759557724
39-11	39	11	2.030982494354248
39-12	39	12	1.8339380025863647
39-13	39	13	1.7655768394470215
39-14	39	14	1.9902019500732422
39-15	39	15	1.8956618309020996
39-16	39	16	2.0586915016174316
39-17	39	17	1.845045566558838
39-18	39	18	1.913874864578247
39-19	39	19	1.7939428091049194
39-20	39	20	1.8894288539886475
39-21	39	21	2.045583486557007
39-22	39	22	1.7884842157363892
39-23	39	23	1.855796456336975
39-24	39	24	2.035618543624878
39-25	39	25	1.7971233129501343
39-26	39	26	2.034015417098999
39-27	39	27	1.8611781597137451
39-28	39	28	1.9716801643371582
39-29	39	29	1.9433014392852783
39-30	39	30	1.9166960716247559
39-31	39	31	2.067460536956787
39-32	39	32	1.8706923723220825
39-33	39	33	1.999127984046936
39-34	39	34	1.9040758609771729
39-35	39	35	1.889650583267212
39-36	39	36	2.023933172225952
39-37	39	37	1.9024324417114258
39-38	39	38	1.9163964986801147
39-39	39	39	1.8719614744186401
39-40	39	40	1.9041049480438232
39-41	39	41	2.050337791442871
39-42	39	42	1.9948159456253052
39-43	39	43	2.1040005683898926
39-44	39	44	2.087409496307373
39-45	39	45	2.220047950744629
39-46	39	46	2.133674383163452
39-47	39	47	1.9997655153274536
39-48	39	48	1.9105523824691772
39-49	39	49	1.768183946609497
39-50	39	50	1.9553382396697998
39-51	39	51	2.2520596981048584
39-52	39	52	1.9999516010284424
39-53	39	53	1.8721083402633667
39-54	39	54	1.7661728858947754
39-55	39	55	2.052886486053467
39-56	39	56	1.910055160522461
39-57	39	57	1.9344621896743774
39-58	39	58	2.013577938079834
39-59	39	59	1.8621896505355835
39-60	39	60	1.7319380044937134
39-61	39	61	1.8926278352737427
39-62	39	62	2.121007204055786
39-63	39	63	2.0028936862945557
39-64	39	64	1.8011448383331299
39-65	39	65	2.0296630859375
39-66	39	66	1.909975528717041
39-67	39	67	1.842435359954834
39-68	39	68	1.9237475395202637
39-69	39	69	1.7144222259521484
39-70	39	70	1.7609100341796875
39-71	39	71	1.8307678699493408
39-72	39	72	1.8495697975158691
39-73	39	73	2.0436325073242188
39-74	39	74	2.0467824935913086
39-75	39	75	1.780892014503479
39-76	39	76	1.7972781658172607
39-77	39	77	1.809383749961853
39-78	39	78	2.083961009979248
40-0	40	0	1.8719544410705566
40-1	40	1	1.933834433555603
40-2	40	2	1.9177088737487793
40-3	40	3	1.9121814966201782
40-4	40	4	1.865486741065979
40-5	40	5	2.1486310958862305
40-6	40	6	1.9514347314834595
40-7	40	7	2.244978904724121
40-8	40	8	1.778078556060791
40-9	40	9	1.9335569143295288
40-10	40	10	1.8967382907867432
40-11	40	11	2.0192575454711914
40-12	40	12	1.8183331489562988
40-13	40	13	1.7521796226501465
40-14	40	14	1.976190447807312
40-15	40	15	1.8845337629318237
40-16	40	16	2.04836106300354
40-17	40	17	1.8329206705093384
40-18	40	18	1.8990426063537598
40-19	40	19	1.781578779220581
40-20	40	20	1.8771960735321045
40-21	40	21	2.0348997116088867
40-22	40	22	1.7771273851394653
40-23	40	23	1.842162013053894
40-24	40	24	2.0240774154663086
40-25	40	25	1.7817566394805908
40-26	40	26	2.019935369491577
40-27	40	27	1.8485634326934814
40-28	40	28	1.9614461660385132
40-29	40	29	1.930439829826355
40-30	40	30	1.9039233922958374
40-31	40	31	2.0570878982543945
40-32	40	32	1.8557353019714355
40-33	40	33	1.9839050769805908
40-34	40	34	1.8952772617340088
40-35	40	35	1.8763761520385742
40-36	40	36	2.013943910598755
40-37	40	37	1.8903207778930664
40-38	40	38	1.9055132865905762
40-39	40	39	1.8571844100952148
40-40	40	40	1.8878494501113892
40-41	40	41	2.0378305912017822
40-42	40	42	1.982535719871521
40-43	40	43	2.0939431190490723
40-44	40	44	2.0745277404785156
40-45	40	45	2.2096664905548096
40-46	40	46	2.1232259273529053
40-47	40	47	1.9904593229293823
40-48	40	48	1.8975809812545776
40-49	40	49	1.7538399696350098
40-50	40	50	1.9425901174545288
40-51	40	51	2.245530366897583
40-52	40	52	1.9896966218948364
40-53	40	53	1.8592708110809326
40-54	40	54	1.7501449584960938
40-55	40	55	2.0447826385498047
40-56	40	56	1.8978087902069092
40-57	40	57	1.9183849096298218
40-58	40	58	2.0023117065429688
40-59	40	59	1.8500773906707764
40-60	40	60	1.7173157930374146
40-61	40	61	1.8805394172668457
40-62	40	62	2.112531900405884
40-63	40	63	1.994768500328064
40-64	40	64	1.7885725498199463
40-65	40	65	2.0181021690368652
40-66	40	66	1.8964887857437134
40-67	40	67	1.8310697078704834
40-68	40	68	1.9109002351760864
40-69	40	69	1.6990193128585815
40-70	40	70	1.745474934577942
40-71	40	71	1.8157168626785278
40-72	40	72	1.8353246450424194
40-73	40	73	2.0345332622528076
40-74	40	74	2.0347776412963867
40-75	40	75	1.7667567729949951
40-76	40	76	1.7840430736541748
40-77	40	77	1.7942453622817993
40-78	40	78	2.0689752101898193
41-0	41	0	1.8613728284835815
41-1	41	1	1.9204717874526978
41-2	41	2	1.9062705039978027
41-3	41	3	1.8972537517547607
41-4	41	4	1.8503109216690063
41-5	41	5	2.1372644901275635
41-6	41	6	1.9381780624389648
41-7	41	7	2.2383761405944824
41-8	41	8	1.766868233680725
41-9	41	9	1.9222389459609985
41-10	41	10	1.8836026191711426
41-11	41	11	2.0072216987609863
41-12	41	12	1.80269455909729
41-13	41	13	1.7387620210647583
41-14	41	14	1.9619067907333374
41-15	41	15	1.8733787536621094
41-16	41	16	2.0381782054901123
41-17	41	17	1.8204952478408813
41-18	41	18	1.8840456008911133
41-19	41	19	1.769036054611206
41-20	41	20	1.8644394874572754
41-21	41	21	2.024195671081543
41-22	41	22	1.7658030986785889
41-23	41	23	1.8283952474594116
41-24	41	24	2.012460470199585
41-25	41	25	1.7663934230804443
41-26	41	26	2.005730152130127
41-27	41	27	1.8360220193862915
41-28	41	28	1.9513170719146729
41-29	41	29	1.917453408241272
41-30	41	30	1.8913205862045288
41-31	41	31	2.0467638969421387
41-32	41	32	1.8407974243164062
41-33	41	33	1.9679033756256104
41-34	41	34	1.8866509199142456
41-35	41	35	1.8631287813186646
41-36	41	36	2.003826856613159
41-37	41	37	1.8781192302703857
41-38	41	38	1.8943195343017578
41-39	41	39	1.8423830270767212
41-40	41	40	1.871657133102417
41-41	41	41	2.025186061859131
41-42	41	42	1.9700173139572144
41-43	41	43	2.0831897258758545
41-44	41	44	2.0618038177490234
41-45	41	45	2.199146032333374
41-46	41	46	2.1125876903533936
41-47	41	47	1.9813268184661865
41-48	41	48	1.8845709562301636
41-49	41	49	1.7394566535949707
41-50	41	50	1.9298853874206543
41-51	41	51	2.238931655883789
41-52	41	52	1.9789901971817017
41-53	41	53	1.8463897705078125
41-54	41	54	1.7343103885650635
41-55	41	55	2.036752700805664
41-56	41	56	1.8855770826339722
41-57	41	57	1.9024137258529663
41-58	41	58	1.9910939931869507
41-59	41	59	1.8378342390060425
41-60	41	60	1.702765703201294
41-61	41	61	1.8682680130004883
41-62	41	62	2.104020595550537
41-63	41	63	1.9864325523376465
41-64	41	64	1.7758355140686035
41-65	41	65	2.0064966678619385
41-66	41	66	1.8832341432571411
41-67	41	67	1.8196215629577637
41-68	41	68	1.8975906372070312
41-69	41	69	1.683532476425171
41-70	41	70	1.73016357421875
41-71	41	71	1.8008393049240112
41-72	41	72	1.8208450078964233
41-73	41	73	2.0253612995147705
41-74	41	74	2.023037910461426
41-75	41	75	1.7526766061782837
41-76	41	76	1.7707898616790771
41-77	41	77	1.7792431116104126
41-78	41	78	2.053849220275879
42-0	42	0	1.8504314422607422
42-1	42	1	1.9072781801223755
42-2	42	2	1.8949434757232666
42-3	42	3	1.8825496435165405
42-4	42	4	1.8352845907211304
42-5	42	5	2.125509023666382
42-6	42	6	1.9250715970993042
42-7	42	7	2.2313058376312256
42-8	42	8	1.755509614944458
42-9	42	9	1.9108189344406128
42-10	42	10	1.8703941106796265
42-11	42	11	1.9952460527420044
42-12	42	12	1.7871989011764526
42-13	42	13	1.7253752946853638
42-14	42	14	1.9469382762908936
42-15	42	15	1.8623818159103394
42-16	42	16	2.0283420085906982
42-17	42	17	1.808050274848938
42-18	42	18	1.8692219257354736
42-19	42	19	1.7563199996948242
42-20	42	20	1.8514878749847412
42-21	42	21	2.013671636581421
42-22	42	22	1.754512071609497
42-23	42	23	1.8142726421356201
42-24	42	24	2.0007870197296143
42-25	42	25	1.7511507272720337
42-26	42	26	1.9915612936019897
42-27	42	27	1.8235280513763428
42-28	42	28	1.9413549900054932
42-29	42	29	1.9045454263687134
42-30	42	30	1.8787651062011719
42-31	42	31	2.036276340484619
42-32	42	32	1.8259608745574951
42-33	42	33	1.9520493745803833
42-34	42	34	1.878192663192749
42-35	42	35	1.849976658821106
42-36	42	36	1.993720531463623
42-37	42	37	1.8662108182907104
42-38	42	38	1.8829530477523804
42-39	42	39	1.8277878761291504
42-40	42	40	1.8555898666381836
42-41	42	41	2.012410879135132
42-42	42	42	1.9569371938705444
42-43	42	43	2.0721747875213623
42-44	42	44	2.0493383407592773
42-45	42	45	2.188056707382202
42-46	42	46	2.1020348072052
42-47	42	47	1.9720826148986816
42-48	42	48	1.8718793392181396
42-49	42	49	1.724858045578003
42-50	42	50	1.9165877103805542
42-51	42	51	2.2317280769348145
42-52	42	52	1.9681909084320068
42-53	42	53	1.8335070610046387
42-54	42	54	1.7186298370361328
42-55	42	55	2.0286262035369873
42-56	42	56	1.8730213642120361
42-57	42	57	1.8864670991897583
42-58	42	58	1.9800745248794556
42-59	42	59	1.8254852294921875
42-60	42	60	1.6882805824279785
42-61	42	61	1.856124758720398
42-62	42	62	2.095245122909546
