index	epoch	batch	loss
132-45	132	45	0.1442924439907074
132-46	132	46	0.11147769540548325
132-47	132	47	0.5817633867263794
132-48	132	48	0.3790931701660156
132-49	132	49	0.34700098633766174
132-50	132	50	0.3061071038246155
132-51	132	51	0.19717873632907867
132-52	132	52	0.2533046305179596
132-53	132	53	0.18689903616905212
132-54	132	54	0.09646959602832794
132-55	132	55	0.08057409524917603
132-56	132	56	0.19789725542068481
132-57	132	57	0.0931871086359024
132-58	132	58	0.2851155400276184
132-59	132	59	0.17221036553382874
132-60	132	60	0.26678550243377686
132-61	132	61	0.08491544425487518
133-0	133	0	0.23089084029197693
133-1	133	1	0.10349211096763611
133-2	133	2	0.21127000451087952
133-3	133	3	0.07290863990783691
133-4	133	4	0.1091139018535614
133-5	133	5	0.1696186363697052
133-6	133	6	0.4507618546485901
133-7	133	7	0.12668219208717346
133-8	133	8	0.15259620547294617
133-9	133	9	0.07676248997449875
133-10	133	10	0.1157318502664566
133-11	133	11	0.14298784732818604
133-12	133	12	1.0936280488967896
133-13	133	13	0.24155408143997192
133-14	133	14	0.19129902124404907
133-15	133	15	0.28038644790649414
133-16	133	16	0.19564315676689148
133-17	133	17	0.17944803833961487
133-18	133	18	0.17249780893325806
133-19	133	19	0.1012648195028305
133-20	133	20	0.16645002365112305
133-21	133	21	0.09837719798088074
133-22	133	22	0.25476619601249695
133-23	133	23	0.2478792816400528
133-24	133	24	0.257942795753479
133-25	133	25	0.09222841262817383
133-26	133	26	0.377880334854126
133-27	133	27	0.12690773606300354
133-28	133	28	0.26854056119918823
133-29	133	29	0.16449280083179474
133-30	133	30	0.2086179256439209
133-31	133	31	0.10874179005622864
133-32	133	32	0.12386269122362137
133-33	133	33	0.13049215078353882
133-34	133	34	0.22094473242759705
133-35	133	35	0.1634358912706375
133-36	133	36	0.2392938882112503
133-37	133	37	0.07845377177000046
133-38	133	38	0.2580232620239258
133-39	133	39	0.529864490032196
133-40	133	40	0.15543919801712036
133-41	133	41	0.43536919355392456
133-42	133	42	0.1368563026189804
133-43	133	43	0.4001666307449341
133-44	133	44	0.2013978511095047
133-45	133	45	0.3009411692619324
133-46	133	46	0.1399882435798645
133-47	133	47	0.3124929666519165
133-48	133	48	0.16308555006980896
133-49	133	49	0.24648837745189667
133-50	133	50	0.08176968991756439
133-51	133	51	0.26117318868637085
133-52	133	52	0.1235516294836998
133-53	133	53	0.17291389405727386
133-54	133	54	0.17278732359409332
133-55	133	55	0.21460001170635223
133-56	133	56	0.27418699860572815
133-57	133	57	0.10483904182910919
133-58	133	58	0.3417245149612427
133-59	133	59	0.23402716219425201
133-60	133	60	0.19561830163002014
133-61	133	61	0.15964724123477936
134-0	134	0	0.1014753207564354
134-1	134	1	0.174173966050148
134-2	134	2	0.27817031741142273
134-3	134	3	0.15859463810920715
134-4	134	4	0.15303924679756165
134-5	134	5	0.20076420903205872
134-6	134	6	0.4681888222694397
134-7	134	7	0.09732542186975479
134-8	134	8	0.127615824341774
134-9	134	9	0.17475473880767822
134-10	134	10	0.1191510260105133
134-11	134	11	0.11592695862054825
134-12	134	12	0.5011682510375977
134-13	134	13	0.15629863739013672
134-14	134	14	0.12160521000623703
134-15	134	15	0.1350773274898529
134-16	134	16	0.1642516404390335
134-17	134	17	0.15130005776882172
134-18	134	18	0.028726495802402496
134-19	134	19	0.3238990604877472
134-20	134	20	0.2761278748512268
134-21	134	21	0.36026909947395325
134-22	134	22	0.2506450414657593
134-23	134	23	0.2281120866537094
134-24	134	24	0.2536363899707794
134-25	134	25	0.23268190026283264
134-26	134	26	0.12353501468896866
134-27	134	27	0.13651852309703827
134-28	134	28	0.3462916910648346
134-29	134	29	0.2196791023015976
134-30	134	30	0.16833731532096863
134-31	134	31	0.10151676833629608
134-32	134	32	0.16290216147899628
134-33	134	33	0.2560555636882782
134-34	134	34	0.16800522804260254
134-35	134	35	0.1616821587085724
134-36	134	36	0.34135901927948
134-37	134	37	0.31529539823532104
134-38	134	38	0.29076623916625977
134-39	134	39	0.13809171319007874
134-40	134	40	0.17594890296459198
134-41	134	41	0.6053711175918579
134-42	134	42	0.12190498411655426
134-43	134	43	0.5258733630180359
134-44	134	44	0.2832057476043701
134-45	134	45	0.318004846572876
134-46	134	46	0.603257417678833
134-47	134	47	0.17059694230556488
134-48	134	48	0.11402276158332825
134-49	134	49	0.21327024698257446
134-50	134	50	0.0737571269273758
134-51	134	51	0.27737143635749817
134-52	134	52	0.1330268681049347
134-53	134	53	0.5458958745002747
134-54	134	54	0.16949743032455444
134-55	134	55	0.14424167573451996
134-56	134	56	0.17962096631526947
134-57	134	57	0.20080819725990295
134-58	134	58	0.15794546902179718
134-59	134	59	0.37670260667800903
134-60	134	60	0.1440729796886444
134-61	134	61	0.21062050759792328
135-0	135	0	0.17300574481487274
135-1	135	1	0.12935417890548706
135-2	135	2	0.17307385802268982
135-3	135	3	0.14710867404937744
135-4	135	4	0.2043776959180832
135-5	135	5	0.6253606677055359
135-6	135	6	0.19484271109104156
135-7	135	7	0.09702953696250916
135-8	135	8	0.24417035281658173
135-9	135	9	0.1049385741353035
135-10	135	10	0.17440275847911835
135-11	135	11	0.06945689767599106
135-12	135	12	0.1293211281299591
135-13	135	13	0.30236801505088806
135-14	135	14	0.2920820415019989
135-15	135	15	0.2395748496055603
135-16	135	16	0.3008715510368347
135-17	135	17	0.19251571595668793
135-18	135	18	0.5048328638076782
135-19	135	19	0.16176000237464905
135-20	135	20	0.40109559893608093
135-21	135	21	0.4674043357372284
135-22	135	22	0.1092957928776741
135-23	135	23	0.11420390009880066
135-24	135	24	0.16932368278503418
135-25	135	25	0.14708131551742554
135-26	135	26	0.2170196771621704
135-27	135	27	0.3468872606754303
135-28	135	28	0.3351745009422302
135-29	135	29	0.1921217441558838
135-30	135	30	0.18293721973896027
135-31	135	31	0.1612708866596222
135-32	135	32	0.5626899003982544
135-33	135	33	0.17952682077884674
135-34	135	34	0.09851627051830292
135-35	135	35	0.41122737526893616
135-36	135	36	0.17784765362739563
135-37	135	37	0.25873440504074097
135-38	135	38	0.13367125391960144
135-39	135	39	0.17541925609111786
135-40	135	40	0.2241949737071991
135-41	135	41	0.12653107941150665
135-42	135	42	0.3186742663383484
135-43	135	43	0.2077968716621399
135-44	135	44	0.2665897607803345
135-45	135	45	0.08516109734773636
135-46	135	46	0.2727592885494232
135-47	135	47	0.15049822628498077
135-48	135	48	0.19133028388023376
135-49	135	49	0.1790720522403717
135-50	135	50	0.27022162079811096
135-51	135	51	0.21481963992118835
135-52	135	52	0.20170478522777557
135-53	135	53	0.4558442234992981
135-54	135	54	0.41662633419036865
135-55	135	55	0.09502723813056946
135-56	135	56	0.1642727553844452
135-57	135	57	0.2542403042316437
135-58	135	58	0.23178152740001678
135-59	135	59	0.23419058322906494
135-60	135	60	0.8245434165000916
135-61	135	61	0.06883467733860016
136-0	136	0	0.1374247670173645
136-1	136	1	0.12878043949604034
136-2	136	2	0.1927928477525711
136-3	136	3	0.14655214548110962
136-4	136	4	0.12253786623477936
136-5	136	5	0.14796243607997894
136-6	136	6	0.14394254982471466
136-7	136	7	0.1941019743680954
136-8	136	8	0.13711252808570862
136-9	136	9	0.10254192352294922
136-10	136	10	0.18909481167793274
136-11	136	11	0.14483056962490082
136-12	136	12	0.07715415209531784
136-13	136	13	0.09058070182800293
136-14	136	14	0.1467900574207306
136-15	136	15	0.22067126631736755
136-16	136	16	0.29252976179122925
136-17	136	17	0.1472693234682083
136-18	136	18	0.4172790050506592
136-19	136	19	0.13825416564941406
136-20	136	20	0.42936164140701294
136-21	136	21	0.19883529841899872
136-22	136	22	0.21565856039524078
136-23	136	23	0.10118977725505829
136-24	136	24	0.1564357578754425
136-25	136	25	0.07117567211389542
136-26	136	26	0.14542362093925476
136-27	136	27	0.19154295325279236
136-28	136	28	0.1482800841331482
136-29	136	29	0.24623629450798035
136-30	136	30	0.08557745069265366
136-31	136	31	0.4553320109844208
136-32	136	32	0.1516389548778534
136-33	136	33	0.17868399620056152
136-34	136	34	0.08417081832885742
136-35	136	35	0.1816181242465973
136-36	136	36	0.6828719973564148
136-37	136	37	0.5011323690414429
136-38	136	38	0.18255946040153503
136-39	136	39	0.14493387937545776
136-40	136	40	0.12734203040599823
136-41	136	41	0.37460747361183167
136-42	136	42	0.6195917129516602
136-43	136	43	0.13630905747413635
136-44	136	44	0.18635466694831848
136-45	136	45	0.2573062777519226
136-46	136	46	0.19391115009784698
136-47	136	47	0.0932304710149765
136-48	136	48	0.25569871068000793
136-49	136	49	0.09292583167552948
136-50	136	50	0.4415934681892395
136-51	136	51	0.19182221591472626
136-52	136	52	0.4669547975063324
136-53	136	53	0.2203865647315979
136-54	136	54	0.23288732767105103
136-55	136	55	0.23387132585048676
136-56	136	56	0.08831926435232162
136-57	136	57	0.19332584738731384
136-58	136	58	0.09395117312669754
136-59	136	59	0.3824410140514374
136-60	136	60	0.06932102143764496
136-61	136	61	0.10502000153064728
137-0	137	0	0.12130825966596603
137-1	137	1	0.1291070580482483
137-2	137	2	0.25479111075401306
137-3	137	3	0.1386498510837555
137-4	137	4	0.1396016627550125
137-5	137	5	0.09884968400001526
137-6	137	6	0.11077077686786652
137-7	137	7	0.1695619374513626
137-8	137	8	0.12453438341617584
137-9	137	9	0.13143578171730042
137-10	137	10	0.49398624897003174
137-11	137	11	0.17469803988933563
137-12	137	12	0.14535711705684662
137-13	137	13	0.15058644115924835
137-14	137	14	0.26149916648864746
137-15	137	15	0.36286285519599915
137-16	137	16	0.4752333164215088
137-17	137	17	0.33976566791534424
137-18	137	18	0.13345949351787567
137-19	137	19	0.3213023543357849
137-20	137	20	0.4675363004207611
137-21	137	21	0.286565363407135
137-22	137	22	0.1750398427248001
137-23	137	23	0.7283671498298645
137-24	137	24	0.5295060276985168
137-25	137	25	0.1833309829235077
137-26	137	26	0.12065480649471283
137-27	137	27	0.12788638472557068
137-28	137	28	0.3271665871143341
137-29	137	29	0.2822185456752777
137-30	137	30	0.29372549057006836
137-31	137	31	0.14377281069755554
137-32	137	32	0.12763220071792603
137-33	137	33	0.13435089588165283
137-34	137	34	0.1364879459142685
137-35	137	35	0.12385467439889908
137-36	137	36	0.11251530051231384
137-37	137	37	0.11454452574253082
137-38	137	38	0.17096589505672455
137-39	137	39	0.08172079175710678
137-40	137	40	0.14058713614940643
137-41	137	41	0.058376897126436234
137-42	137	42	0.10978760570287704
137-43	137	43	0.20933416485786438
137-44	137	44	0.2565460205078125
137-45	137	45	0.15352118015289307
137-46	137	46	0.3277399241924286
137-47	137	47	0.10802452266216278
137-48	137	48	0.13249360024929047
137-49	137	49	0.18460869789123535
137-50	137	50	0.155174121260643
137-51	137	51	0.10507020354270935
137-52	137	52	0.18627393245697021
137-53	137	53	0.19658204913139343
137-54	137	54	0.13318447768688202
137-55	137	55	0.19810721278190613
137-56	137	56	0.24716316163539886
137-57	137	57	0.2781878709793091
137-58	137	58	0.4856250584125519
137-59	137	59	0.26517677307128906
137-60	137	60	0.16256235539913177
137-61	137	61	0.17868255078792572
138-0	138	0	0.14998342096805573
138-1	138	1	0.12614816427230835
138-2	138	2	0.4002423882484436
138-3	138	3	0.1955605447292328
138-4	138	4	0.1183212473988533
138-5	138	5	0.07502000778913498
138-6	138	6	0.10241628438234329
138-7	138	7	0.11783237755298615
138-8	138	8	0.1312641203403473
138-9	138	9	0.16365152597427368
138-10	138	10	0.18556977808475494
138-11	138	11	0.15086188912391663
138-12	138	12	0.10557469725608826
138-13	138	13	0.12874732911586761
138-14	138	14	0.26690706610679626
138-15	138	15	0.19276824593544006
138-16	138	16	0.41163986921310425
138-17	138	17	0.3467029929161072
138-18	138	18	0.10685071349143982
138-19	138	19	0.06252238154411316
138-20	138	20	0.10517511516809464
138-21	138	21	0.1908535659313202
138-22	138	22	0.28274211287498474
138-23	138	23	0.14433343708515167
138-24	138	24	0.5540520548820496
138-25	138	25	0.1408277451992035
138-26	138	26	0.2284400463104248
138-27	138	27	0.17672964930534363
138-28	138	28	0.24643486738204956
138-29	138	29	0.18470801413059235
138-30	138	30	0.11726382374763489
138-31	138	31	0.11181594431400299
138-32	138	32	0.37571945786476135
138-33	138	33	0.4043903052806854
138-34	138	34	0.2452789545059204
138-35	138	35	0.2644571363925934
138-36	138	36	0.26294201612472534
138-37	138	37	0.4558831751346588
138-38	138	38	0.42526793479919434
138-39	138	39	0.4130265712738037
138-40	138	40	0.09630628675222397
138-41	138	41	0.14232048392295837
138-42	138	42	0.21344652771949768
138-43	138	43	0.1468173861503601
138-44	138	44	0.12294149398803711
138-45	138	45	0.14266738295555115
138-46	138	46	0.22980865836143494
138-47	138	47	0.13817225396633148
138-48	138	48	0.12406575679779053
138-49	138	49	0.08234719932079315
138-50	138	50	0.2773820161819458
138-51	138	51	0.16986578702926636
138-52	138	52	0.19916945695877075
138-53	138	53	0.4634511470794678
138-54	138	54	0.24917319416999817
138-55	138	55	0.12900155782699585
138-56	138	56	0.12961341440677643
138-57	138	57	0.1447676718235016
138-58	138	58	0.243724524974823
138-59	138	59	0.3794543743133545
138-60	138	60	0.23748278617858887
138-61	138	61	0.21575380861759186
139-0	139	0	0.13493621349334717
139-1	139	1	0.8162758350372314
139-2	139	2	0.1966661512851715
139-3	139	3	0.3963562250137329
139-4	139	4	0.2850790023803711
139-5	139	5	0.21940112113952637
139-6	139	6	0.13264240324497223
139-7	139	7	0.1879078894853592
139-8	139	8	0.1667894423007965
139-9	139	9	0.2298569232225418
139-10	139	10	0.563807487487793
139-11	139	11	0.12704099714756012
139-12	139	12	0.2871308922767639
139-13	139	13	0.16908803582191467
139-14	139	14	0.16449831426143646
139-15	139	15	0.5413370728492737
139-16	139	16	0.13223181664943695
139-17	139	17	0.20693230628967285
139-18	139	18	0.11869946867227554
139-19	139	19	0.2225252091884613
139-20	139	20	0.1909080445766449
139-21	139	21	0.08020112663507462
139-22	139	22	0.28772324323654175
139-23	139	23	0.11035215854644775
139-24	139	24	0.19074983894824982
139-25	139	25	0.10603223741054535
139-26	139	26	0.08295159041881561
139-27	139	27	0.1582964062690735
139-28	139	28	0.10460073500871658
139-29	139	29	0.4985244572162628
139-30	139	30	0.2923663854598999
139-31	139	31	0.3798796236515045
139-32	139	32	0.13853441178798676
139-33	139	33	0.12312394380569458
139-34	139	34	0.17329686880111694
139-35	139	35	0.14749500155448914
139-36	139	36	0.2936629056930542
139-37	139	37	0.1309525966644287
139-38	139	38	0.12549622356891632
139-39	139	39	0.18769875168800354
139-40	139	40	0.1536540985107422
139-41	139	41	0.57131427526474
139-42	139	42	0.08435719460248947
139-43	139	43	0.06774427741765976
139-44	139	44	0.1332317590713501
139-45	139	45	0.09513066709041595
139-46	139	46	0.06222810596227646
139-47	139	47	0.13364660739898682
139-48	139	48	0.3383015990257263
139-49	139	49	0.24966475367546082
139-50	139	50	0.08618814498186111
139-51	139	51	0.15136024355888367
139-52	139	52	0.10281994938850403
139-53	139	53	0.1271524578332901
139-54	139	54	0.19147661328315735
139-55	139	55	0.08555307984352112
139-56	139	56	0.3115009069442749
139-57	139	57	0.08453335613012314
139-58	139	58	0.12342769652605057
139-59	139	59	0.15917205810546875
139-60	139	60	0.13210038840770721
139-61	139	61	0.18838980793952942
140-0	140	0	0.246816486120224
140-1	140	1	0.1659322828054428
140-2	140	2	0.11121642589569092
140-3	140	3	0.17787231504917145
140-4	140	4	0.1390702724456787
140-5	140	5	0.08240656554698944
140-6	140	6	0.14434325695037842
140-7	140	7	0.09978628158569336
140-8	140	8	0.12519603967666626
140-9	140	9	0.0883045345544815
140-10	140	10	0.5205201506614685
140-11	140	11	0.15865382552146912
140-12	140	12	0.10754017531871796
140-13	140	13	0.12104756385087967
140-14	140	14	0.252946138381958
140-15	140	15	0.19983823597431183
140-16	140	16	0.16267448663711548
140-17	140	17	0.07075885683298111
140-18	140	18	0.06893525272607803
140-19	140	19	0.13351184129714966
140-20	140	20	0.26143789291381836
140-21	140	21	0.18715542554855347
140-22	140	22	0.20352038741111755
140-23	140	23	0.16122949123382568
140-24	140	24	0.2005840688943863
140-25	140	25	0.13795633614063263
140-26	140	26	0.1454935222864151
140-27	140	27	0.09966462105512619
140-28	140	28	0.09643130004405975
140-29	140	29	0.16899722814559937
140-30	140	30	0.10569681227207184
140-31	140	31	0.14308293163776398
140-32	140	32	0.5542008280754089
140-33	140	33	0.2648860216140747
140-34	140	34	0.3310340940952301
140-35	140	35	0.1261533945798874
140-36	140	36	0.13242186605930328
140-37	140	37	0.15073058009147644
140-38	140	38	0.16872389614582062
140-39	140	39	0.1716945916414261
140-40	140	40	0.10293558984994888
140-41	140	41	0.1322304606437683
140-42	140	42	0.1383974701166153
140-43	140	43	0.08604542911052704
140-44	140	44	0.0977047011256218
140-45	140	45	0.5894691348075867
140-46	140	46	0.15157994627952576
140-47	140	47	0.20506075024604797
140-48	140	48	0.17175574600696564
140-49	140	49	0.6886735558509827
140-50	140	50	0.190864697098732
140-51	140	51	0.5329640507698059
140-52	140	52	0.4375118017196655
140-53	140	53	0.3479048013687134
140-54	140	54	0.18589766323566437
140-55	140	55	0.19366611540317535
140-56	140	56	0.11730872839689255
140-57	140	57	0.11875846982002258
140-58	140	58	0.10721343010663986
140-59	140	59	0.1214841827750206
140-60	140	60	0.10804349184036255
140-61	140	61	0.11971409618854523
141-0	141	0	0.141764298081398
141-1	141	1	0.46058955788612366
141-2	141	2	0.3033245801925659
141-3	141	3	0.1552436351776123
141-4	141	4	0.06236967444419861
141-5	141	5	0.20589607954025269
141-6	141	6	0.18484699726104736
141-7	141	7	0.17923665046691895
141-8	141	8	0.11254281550645828
141-9	141	9	0.11709123849868774
141-10	141	10	0.14176787436008453
141-11	141	11	0.08092907816171646
141-12	141	12	0.522776186466217
141-13	141	13	0.6379650831222534
141-14	141	14	0.20210345089435577
141-15	141	15	0.4795767664909363
141-16	141	16	0.21088357269763947
141-17	141	17	0.13662093877792358
141-18	141	18	0.1259993314743042
141-19	141	19	0.45650795102119446
141-20	141	20	0.20508973300457
141-21	141	21	0.08615481853485107
141-22	141	22	0.13015729188919067
141-23	141	23	0.10735290497541428
141-24	141	24	0.18055769801139832
141-25	141	25	0.1168845146894455
141-26	141	26	0.06648583710193634
141-27	141	27	0.10267182439565659
141-28	141	28	0.13190369307994843
141-29	141	29	0.12984983623027802
141-30	141	30	0.22139228880405426
141-31	141	31	0.20848307013511658
141-32	141	32	0.10989144444465637
141-33	141	33	0.1740308254957199
141-34	141	34	0.20988038182258606
141-35	141	35	0.0771685540676117
141-36	141	36	0.10670251399278641
141-37	141	37	0.09272423386573792
141-38	141	38	0.1874077469110489
141-39	141	39	0.19189083576202393
141-40	141	40	0.09842008352279663
141-41	141	41	0.11789581924676895
141-42	141	42	0.21941141784191132
141-43	141	43	0.5098711848258972
141-44	141	44	0.11505366116762161
141-45	141	45	0.08066856116056442
141-46	141	46	0.17564454674720764
141-47	141	47	0.12877579033374786
141-48	141	48	0.1282513439655304
141-49	141	49	0.2013867199420929
141-50	141	50	0.056944314390420914
141-51	141	51	0.1257316619157791
141-52	141	52	0.2070516049861908
141-53	141	53	0.1302449256181717
141-54	141	54	0.2888772785663605
141-55	141	55	0.07244017720222473
141-56	141	56	0.13229502737522125
141-57	141	57	0.11565269529819489
141-58	141	58	0.15088129043579102
141-59	141	59	0.13095971941947937
141-60	141	60	0.08357144147157669
141-61	141	61	0.22324620187282562
142-0	142	0	0.3975589871406555
142-1	142	1	0.25861656665802
142-2	142	2	0.281874418258667
142-3	142	3	0.13584955036640167
142-4	142	4	0.16017749905586243
142-5	142	5	0.3163103461265564
142-6	142	6	0.49302080273628235
142-7	142	7	0.0691104382276535
142-8	142	8	0.3783954679965973
142-9	142	9	0.2191537320613861
142-10	142	10	0.15105633437633514
142-11	142	11	0.3815402090549469
142-12	142	12	0.1337246298789978
142-13	142	13	0.13009728491306305
142-14	142	14	0.34555986523628235
142-15	142	15	0.11654745042324066
142-16	142	16	0.13066993653774261
142-17	142	17	0.29974159598350525
142-18	142	18	0.1180967316031456
142-19	142	19	0.15919038653373718
142-20	142	20	0.09351199865341187
142-21	142	21	0.1804565042257309
142-22	142	22	0.24878357350826263
142-23	142	23	0.15975846350193024
142-24	142	24	0.19423772394657135
142-25	142	25	0.17645953595638275
142-26	142	26	0.15333816409111023
142-27	142	27	0.13926593959331512
142-28	142	28	0.1083873063325882
142-29	142	29	0.09383164346218109
142-30	142	30	0.19322654604911804
142-31	142	31	0.08398208022117615
142-32	142	32	0.1670704483985901
142-33	142	33	0.21895745396614075
142-34	142	34	0.15822289884090424
142-35	142	35	0.19643336534500122
142-36	142	36	0.27873745560646057
142-37	142	37	0.21582260727882385
142-38	142	38	0.09954360127449036
142-39	142	39	0.11614284664392471
142-40	142	40	0.10763715207576752
142-41	142	41	0.18952792882919312
142-42	142	42	0.25616124272346497
142-43	142	43	0.06476329267024994
142-44	142	44	0.15098220109939575
142-45	142	45	0.2068963199853897
142-46	142	46	0.14733187854290009
142-47	142	47	0.35386621952056885
142-48	142	48	0.1380472183227539
142-49	142	49	0.4193011224269867
142-50	142	50	0.1099129244685173
142-51	142	51	0.44729405641555786
142-52	142	52	0.7192970514297485
142-53	142	53	0.11169404536485672
142-54	142	54	0.3717198371887207
142-55	142	55	0.3706853985786438
142-56	142	56	0.6639481782913208
142-57	142	57	0.1407318413257599
142-58	142	58	0.2792051434516907
142-59	142	59	0.19029727578163147
142-60	142	60	0.09738563001155853
142-61	142	61	0.09659680724143982
143-0	143	0	0.09502831101417542
143-1	143	1	0.07096058875322342
143-2	143	2	0.08577042818069458
143-3	143	3	0.15817378461360931
143-4	143	4	0.12037516385316849
143-5	143	5	0.24478864669799805
143-6	143	6	0.13091625273227692
143-7	143	7	0.17497554421424866
143-8	143	8	0.10404359549283981
143-9	143	9	0.19687026739120483
143-10	143	10	0.1555582880973816
143-11	143	11	0.30235663056373596
143-12	143	12	0.18077829480171204
143-13	143	13	0.11497265100479126
143-14	143	14	0.08512448519468307
143-15	143	15	0.15757067501544952
143-16	143	16	0.13445574045181274
143-17	143	17	0.324072003364563
143-18	143	18	0.16669096052646637
143-19	143	19	0.1387651264667511
143-20	143	20	0.15859253704547882
143-21	143	21	0.1378769725561142
143-22	143	22	0.4773050844669342
143-23	143	23	0.12461122125387192
143-24	143	24	0.2683609127998352
143-25	143	25	0.49962905049324036
143-26	143	26	0.5709635019302368
143-27	143	27	0.11821000277996063
143-28	143	28	0.22376053035259247
143-29	143	29	0.08623155951499939
143-30	143	30	0.31336072087287903
143-31	143	31	0.10519789904356003
143-32	143	32	0.14724616706371307
143-33	143	33	0.41345667839050293
143-34	143	34	0.11132833361625671
143-35	143	35	0.10758621990680695
143-36	143	36	0.17168644070625305
143-37	143	37	0.09183799475431442
143-38	143	38	0.20541617274284363
143-39	143	39	0.4167393147945404
143-40	143	40	0.15127632021903992
143-41	143	41	0.23037350177764893
143-42	143	42	0.08404763042926788
143-43	143	43	0.35542938113212585
143-44	143	44	0.20734259486198425
143-45	143	45	0.20294219255447388
143-46	143	46	0.1266348958015442
143-47	143	47	0.20581045746803284
143-48	143	48	0.1486496776342392
143-49	143	49	0.14328943192958832
143-50	143	50	0.21647173166275024
143-51	143	51	0.12446625530719757
143-52	143	52	0.4806603789329529
143-53	143	53	0.33833473920822144
143-54	143	54	0.18707500398159027
143-55	143	55	0.2296333909034729
143-56	143	56	0.24134252965450287
143-57	143	57	0.10867200791835785
143-58	143	58	0.11444529891014099
143-59	143	59	0.34234413504600525
143-60	143	60	0.1171504557132721
143-61	143	61	0.11789676547050476
144-0	144	0	0.32762011885643005
144-1	144	1	0.2569560110569
144-2	144	2	0.12985460460186005
144-3	144	3	0.06992428004741669
144-4	144	4	0.15507996082305908
144-5	144	5	0.47378310561180115
144-6	144	6	0.17069023847579956
144-7	144	7	0.1789916753768921
144-8	144	8	0.1959754377603531
144-9	144	9	0.20480185747146606
144-10	144	10	0.11793263256549835
144-11	144	11	0.05193770304322243
144-12	144	12	0.12453073263168335
144-13	144	13	0.15976399183273315
144-14	144	14	0.1853521317243576
144-15	144	15	0.21612736582756042
144-16	144	16	0.175104022026062
144-17	144	17	0.28744038939476013
144-18	144	18	0.26017436385154724
144-19	144	19	0.20024149119853973
144-20	144	20	0.09953264892101288
144-21	144	21	0.16348344087600708
144-22	144	22	0.2315063327550888
144-23	144	23	0.35822781920433044
144-24	144	24	0.1143568828701973
144-25	144	25	0.4349564015865326
144-26	144	26	0.1265651285648346
144-27	144	27	0.27081775665283203
144-28	144	28	0.10247117280960083
144-29	144	29	0.22731147706508636
144-30	144	30	0.14108838140964508
144-31	144	31	0.5028483271598816
144-32	144	32	0.06753868609666824
144-33	144	33	0.12001553177833557
144-34	144	34	0.08853458613157272
144-35	144	35	0.1513085663318634
144-36	144	36	0.22391895949840546
144-37	144	37	0.1604030579328537
144-38	144	38	0.06915761530399323
144-39	144	39	0.16136141121387482
144-40	144	40	0.17131313681602478
144-41	144	41	0.13588790595531464
144-42	144	42	0.055901866406202316
144-43	144	43	0.13341394066810608
144-44	144	44	0.13400109112262726
144-45	144	45	0.3209521472454071
144-46	144	46	0.13973687589168549
144-47	144	47	0.15190714597702026
144-48	144	48	0.1680326759815216
144-49	144	49	0.09441693127155304
144-50	144	50	0.2160605490207672
144-51	144	51	0.14871612191200256
144-52	144	52	0.15589189529418945
144-53	144	53	0.060653574764728546
144-54	144	54	0.1733924299478531
144-55	144	55	0.47548308968544006
144-56	144	56	0.14174315333366394
144-57	144	57	0.10218898952007294
144-58	144	58	0.1309756189584732
144-59	144	59	0.06385184824466705
144-60	144	60	0.4573707580566406
144-61	144	61	0.21470700204372406
145-0	145	0	0.15154747664928436
145-1	145	1	0.1306300163269043
145-2	145	2	0.1218283623456955
145-3	145	3	0.1504240483045578
145-4	145	4	0.1168348416686058
145-5	145	5	0.3644942343235016
145-6	145	6	0.09442286938428879
145-7	145	7	0.0668589398264885
145-8	145	8	0.18417373299598694
145-9	145	9	0.07494384050369263
145-10	145	10	0.1466883420944214
145-11	145	11	0.10557861626148224
145-12	145	12	0.08307249844074249
145-13	145	13	0.4711078405380249
145-14	145	14	0.09195135533809662
145-15	145	15	0.06895893812179565
145-16	145	16	0.3406064808368683
145-17	145	17	0.115205317735672
145-18	145	18	0.1623430848121643
145-19	145	19	0.3949836790561676
145-20	145	20	0.12852142751216888
145-21	145	21	0.25058430433273315
145-22	145	22	0.16004890203475952
145-23	145	23	0.17195391654968262
145-24	145	24	0.07538732141256332
145-25	145	25	0.17095136642456055
145-26	145	26	0.08711874485015869
145-27	145	27	0.11607947200536728
145-28	145	28	0.1404339075088501
145-29	145	29	0.16282154619693756
145-30	145	30	0.14924873411655426
145-31	145	31	0.10100382566452026
145-32	145	32	0.1053311824798584
145-33	145	33	0.13070623576641083
145-34	145	34	0.3402053117752075
145-35	145	35	0.10239384323358536
145-36	145	36	0.5771499872207642
145-37	145	37	0.19791753590106964
145-38	145	38	0.24950918555259705
145-39	145	39	0.1128559559583664
145-40	145	40	0.09665951877832413
145-41	145	41	0.09966881573200226
145-42	145	42	0.3726191520690918
145-43	145	43	0.10814227908849716
145-44	145	44	0.11388958245515823
145-45	145	45	0.14124616980552673
145-46	145	46	0.09756948798894882
145-47	145	47	0.13223883509635925
145-48	145	48	0.349698543548584
145-49	145	49	0.7161744236946106
145-50	145	50	0.38371163606643677
145-51	145	51	0.14847616851329803
145-52	145	52	0.3056567311286926
145-53	145	53	0.2009633630514145
145-54	145	54	0.46782299876213074
145-55	145	55	0.24684977531433105
145-56	145	56	0.23280784487724304
145-57	145	57	0.1445913016796112
145-58	145	58	0.13626180589199066
145-59	145	59	0.07308042794466019
145-60	145	60	0.1166456937789917
145-61	145	61	0.025173936039209366
146-0	146	0	0.28659647703170776
